Date,Open,High,Low,Close,Volume,Adj Close
2007-07-02,78.290001,83.970001,73.800003,74.610001,3513900,66.548851
2007-06-01,77.709999,83.919998,75.339996,78.290001,3843400,69.831245
2007-05-01,72.870003,79.769997,72.209999,76.779999,3350500,68.361786
2007-04-02,69.309998,75.290001,69.300003,72.870003,4053200,64.880486
2007-03-01,64.849998,70.440002,62.799999,69.220001,4574100,61.630672
2007-02-01,69.57,71.239998,64.779999,65.699997,4131600,58.369335
2007-01-03,66.029999,70.910004,63.240002,70.089996,5083600,62.269508
2006-12-01,72.900002,74.489998,66.230003,67.080002,4028700,59.595364
2006-11-01,66.449997,73.959999,65.68,73.370003,4495700,65.079811
2006-10-02,63.099998,70.089996,58.549999,66.839996,5568900,59.28764
2006-09-01,63.700001,74.75,58.360001,63.150002,9204200,56.014584
2006-08-01,64.879997,67.489998,59.610001,62.490002,3839900,55.333096
2006-07-03,61.939999,64.809998,57.189999,64.639999,3945300,57.236855
2006-06-01,56.75,61.00,48.939999,60.41,5227800,53.491314
2006-05-01,60.84,64.07,53.57,57.360001,4832000,50.680042
2006-04-03,62.25,65.25,58.060001,60.110001,4100400,53.109787
2006-03-01,59.119999,63.650002,55.299999,61.169998,4026100,54.046341
2006-02-01,69.00,69.300003,56.599998,58.630001,4818600,51.699154
2006-01-03,62.759998,69.970001,62.610001,68.209999,4064800,60.146671
2005-12-01,60.700001,68.400002,60.369999,62.540001,3462100,55.146942
2005-11-01,60.130001,62.59,54.009998,60.200001,4479100,53.023594
2005-10-03,69.099998,69.790001,56.619999,60.380001,4366900,53.182137
2005-09-01,61.00,70.349998,60.349998,68.639999,3336600,60.457466
2005-08-01,56.299999,60.889999,55.049999,60.77,2856900,53.462185
2005-07-01,51.50,56.82,50.75,56.09,2855200,49.344971
2005-06-01,46.049999,52.310001,45.709999,50.68,3603100,44.585545
2005-05-02,45.169998,46.610001,40.599998,45.900002,3194500,40.316692
2005-04-01,48.150002,50.66,42.98,45.169998,4009500,39.675488
2005-03-01,46.400002,49.419998,44.41,47.75,3632700,41.941658
2005-02-01,40.900002,48.849998,39.720001,46.790001,3571700,41.03157
2005-01-03,38.93,41.490002,36.48,40.669998,2893700,35.664753
2004-12-01,41.509998,41.509998,37.200001,38.919998,2538100,34.130127
2004-11-01,74.599998,77.50,37.459999,41.419998,3325900,36.274784
2004-10-01,70.900002,78.199997,70.489998,73.970001,3750800,32.390705
2004-09-01,65.059998,74.589996,64.75,71.010002,3641100,31.094551
2004-08-02,69.209999,71.449997,63.220001,64.809998,3096000,28.338383
2004-07-01,66.349998,70.580002,65.830002,69.489998,2612000,30.384729
2004-06-01,59.799999,67.50,59.049999,66.00,2764100,28.858715
2004-05-03,61.599998,63.889999,58.549999,59.360001,3589000,25.912502
2004-04-01,58.240002,63.82,57.349998,61.200001,2898200,26.715719
2004-03-01,56.98,58.939999,55.200001,58.150002,2854800,25.3843
2004-02-02,56.560001,57.459999,51.799999,56.779999,4100800,24.74202
2004-01-02,57.150002,61.119999,56.110001,56.459999,3092700,24.602579
2003-12-01,49.650002,58.799999,49.48,57.259998,3196900,24.951181
2003-11-03,48.599998,50.75,47.290001,49.360001,2137000,21.488638
2003-10-01,48.18,49.200001,45.900002,48.50,3109700,21.114241
2003-09-02,50.869999,53.169998,47.00,48.189999,3149800,20.979282
2003-08-01,47.900002,53.48,46.799999,51.75,2702900,22.506708
2003-07-01,53.200001,53.380001,46.369999,47.369999,3201400,20.601791
2003-06-02,52.040001,56.650002,52.02,53.400002,3521200,23.224314
2003-05-01,47.23,52.650002,45.25,52.00,4043100,22.615437
2003-04-01,48.220001,50.049999,45.330002,47.25,3095400,20.549603
2003-03-03,48.209999,50.189999,46.529999,48.220001,3040800,20.949999
2003-02-03,45.400002,50.369999,44.669998,48.200001,3789600,20.919849
2003-01-02,46.400002,48.650002,42.450001,45.299999,2332500,19.661186
2002-12-02,46.09,49.790001,45.349998,45.900002,2283600,19.9216
2002-11-01,50.73,51.470001,42.139999,45.790001,2324300,19.853418
2002-10-01,49.25,53.099998,44.529999,50.50,2295900,21.895559
2002-09-03,46.25,49.290001,44.299999,48.25,2092300,20.920013
2002-08-01,41.599998,48.59,37.799999,47.00,1778900,20.357119
2002-07-01,49.400002,49.700001,33.869999,41.68,2652800,18.052866
2002-06-03,52.25,52.25,45.959999,49.279999,2043600,21.344654
2002-05-01,48.950001,52.279999,47.75,52.25,1854200,22.607042
2002-04-01,49.25,50.599998,45.049999,49.310001,2460600,21.334991
2002-03-01,43.68,49.099998,43.25,48.27,2424100,20.885014
2002-02-01,37.099998,44.799999,35.009998,43.68,2603600,18.878735
2002-01-02,38.299999,39.619999,33.900002,37.220001,2774800,16.086687
2001-12-03,34.380001,39.939999,32.93,38.650002,2310200,16.704741
2001-11-01,38.099998,39.299999,32.84,34.389999,2821000,14.841814
2001-10-01,34.50,41.25,31.450001,38.299999,2760800,16.529266
2001-09-04,45.00,45.00,30.549999,34.400002,5340100,14.84613
2001-08-01,53.50,55.119999,46.259998,46.27,2684900,19.892244
2001-07-02,52.740002,55.25,47.200001,54.209999,2443600,23.30578
2001-06-01,59.00,60.25,48.50,52.50,2077600,22.570623
2001-05-01,59.200001,62.650002,52.209999,58.209999,2477500,25.003782
2001-04-02,58.200001,61.27,52.400002,59.009998,2076300,25.347418
2001-03-01,58.00,66.75,56.00,58.200001,2254900,24.999487
2001-02-01,55.150002,59.919998,52.299999,57.00,1891300,24.464891
2001-01-02,60.00,61.700001,52.549999,54.799999,2052900,23.520632
2000-12-01,49.25,62.419998,49.25,60.970001,1765300,26.16885
2000-11-01,51.50,54.889999,48.00,49.25,1756300,21.119194
2000-10-02,60.16,64.739998,48.50,50.400002,1739700,21.612333
2000-09-01,59.50,62.5625,54.84,60.150002,1839300,25.793289
2000-08-01,46.0625,62.75,45.125,58.578121,2798000,25.098045
2000-07-03,55.75,55.75,42.5625,45.75,1486800,19.601782
2000-06-01,59.875,60.9375,54.3125,56.00,1502200,23.993439
2000-05-01,47.75,60.375,46.25,59.8125,1497800,25.60527
2000-04-03,48.375,49.8125,43.75,48.125,871300,20.601942
2000-03-01,37.50,48.5625,37.25,48.5625,824800,20.789232
2000-02-01,35.125,39.00,35.125,37.25,667800,15.928343
2000-01-03,33.125,42.0625,31.375,35.125,894400,15.019679
