Date,Open,High,Low,Close,Volume,Adj Close
2007-08-01,28.219999,33.400002,26.790001,29.190001,1037000,22.473791
2007-07-02,31.620001,33.240002,27.40,28.360001,606400,21.660528
2007-06-01,32.689999,33.07,30.15,31.559999,603200,24.104591
2007-05-01,29.60,32.689999,29.219999,32.450001,586000,24.784348
2007-04-02,30.85,32.400002,28.23,29.67,720100,22.505466
2007-03-01,28.76,31.58,27.540001,30.85,718900,23.400526
2007-02-01,29.799999,31.620001,28.23,29.25,556000,22.186884
2007-01-03,27.16,30.90,26.75,29.639999,807500,22.325438
2006-12-01,27.08,27.85,25.790001,26.950001,719300,20.299276
2006-11-01,25.49,27.18,24.290001,27.09,701200,20.404728
2006-10-02,27.75,29.43,25.15,25.49,883900,19.040243
2006-09-01,28.370001,29.66,26.60,27.549999,739200,20.578999
2006-08-01,25.610001,28.700001,24.309999,28.15,654800,21.02718
2006-07-03,31.190001,31.700001,24.40,25.60,840700,18.975004
2006-06-01,32.549999,33.540001,30.01,31.110001,542000,23.059078
2006-05-01,33.939999,36.389999,32.23,32.400002,436300,24.015242
2006-04-03,35.380001,38.189999,32.52,33.740002,558100,24.846502
2006-03-01,35.50,36.369999,33.830002,35.369999,328300,26.046848
2006-02-01,34.700001,36.790001,33.400002,35.48,431300,26.127855
2006-01-03,38.98,40.209999,33.810001,34.790001,618500,25.465483
2005-12-01,36.279999,40.439999,36.27,38.790001,585000,28.393391
2005-11-01,31.98,36.580002,31.74,36.189999,374700,26.490248
2005-10-03,34.59,35.349998,31.02,31.98,464400,23.262941
2005-09-01,37.049999,37.380001,33.25,34.59,378200,25.161512
2005-08-01,37.360001,37.990002,33.34,36.900002,579700,26.841858
2005-07-01,34.700001,37.849998,34.700001,37.369999,384600,27.008518
2005-06-01,33.66,35.799999,32.82,34.619999,464400,25.021004
2005-05-02,32.50,35.34,32.490002,33.860001,456200,24.471729
2005-04-01,35.50,36.259998,30.83,32.369999,767500,23.278395
2005-03-01,39.419998,40.330002,36.110001,36.41,372200,26.183701
2005-02-01,38.790001,40.700001,38.099998,39.419998,350700,28.348295
2005-01-03,42.00,42.200001,37.369999,38.790001,383500,27.772516
2004-12-01,39.759998,42.400002,38.419998,41.580002,400900,29.770075
2004-11-01,71.769997,76.400002,36.41,39.220001,706300,28.080383
2004-10-01,80.800003,84.089996,67.199997,71.809998,843400,25.598036
2004-09-01,75.25,83.849998,75.25,81.199997,558000,28.94528
2004-08-02,83.50,85.330002,69.190002,75.099998,712000,26.770819
2004-07-01,87.949997,89.00,81.150002,83.50,391200,29.627153
2004-06-01,75.68,88.449997,75.309998,88.349998,945000,31.348011
2004-05-03,70.260002,76.529999,68.550003,75.879997,478200,26.923452
2004-04-01,67.720001,73.129997,66.589996,70.00,288400,24.72896
2004-03-01,68.449997,70.550003,64.00,67.470001,252000,23.835186
2004-02-02,66.099998,69.540001,65.32,68.349998,273900,24.146063
2004-01-02,67.239998,68.639999,63.360001,66.040001,379700,23.21822
2003-12-01,67.50,68.82,66.050003,67.400002,282200,23.696365
2003-11-03,65.07,68.339996,62.360001,67.50,437000,23.731524
2003-10-01,58.880001,65.940002,58.849998,65.010002,351500,22.745531
2003-09-02,59.50,60.869999,57.32,58.759998,351100,20.558796
2003-08-01,55.07,59.209999,51.98,58.799999,397300,20.572792
2003-07-01,50.450001,55.169998,49.349998,55.07,336300,19.156551
2003-06-02,46.27,51.50,46.27,50.50,380800,17.566839
2003-05-01,45.099998,47.599998,44.130001,46.09,501900,16.032784
2003-04-01,38.900002,45.549999,38.50,45.139999,394600,15.592127
2003-03-03,39.700001,41.459999,36.939999,38.84,229200,13.415999
2003-02-03,41.290001,41.720001,38.18,39.50,272200,13.643974
2003-01-02,42.700001,44.400002,39.599998,41.259998,254800,14.137177
2002-12-02,42.599998,43.360001,40.57,42.470001,192500,14.551767
2002-11-01,38.450001,42.490002,38.119999,42.150002,278200,14.442123
2002-10-01,37.75,39.549999,32.119999,38.450001,314600,13.073318
2002-09-03,39.200001,39.75,35.799999,37.540001,236900,12.763911
2002-08-01,34.560001,40.240002,32.25,39.25,229000,13.345325
2002-07-01,38.349998,38.689999,30.75,34.619999,239500,11.675943
2002-06-03,41.02,41.02,36.709999,38.34,308800,12.930551
2002-05-01,42.049999,42.810001,38.75,41.02,281000,13.834408
2002-04-01,46.049999,46.349998,39.50,42.150002,345400,14.104589
2002-03-01,47.00,48.389999,45.009998,46.00,262700,15.392908
2002-02-01,42.66,47.48,40.32,47.150002,336900,15.777731
2002-01-02,42.889999,43.00,38.540001,42.650002,334800,14.173071
2001-12-03,38.50,43.990002,37.810001,42.700001,266000,14.189687
2001-11-01,37.459999,38.740002,36.25,38.619999,245000,12.833857
2001-10-01,31.219999,39.599998,29.809999,37.560001,252700,12.381289
2001-09-04,38.00,38.080002,29.65,31.209999,240600,10.288073
2001-08-01,41.150002,41.380001,37.400002,37.900002,202200,12.493366
2001-07-02,42.00,43.849998,39.00,41.50,261600,13.574709
2001-06-01,43.200001,45.400002,40.09,42.099998,230700,13.770968
2001-05-01,40.950001,45.900002,38.400002,43.27,532300,14.153678
2001-04-02,38.00,43.040001,35.00,40.50,684100,13.155528
2001-03-01,39.310001,43.32,36.50,38.369999,387100,12.463644
2001-02-01,42.25,44.50,37.259998,39.560001,213900,12.85019
2001-01-02,44.4375,48.375,39.00,42.32,332800,13.640443
2000-12-01,37.125,46.00,36.8125,44.375,184900,14.302804
2000-11-01,35.75,39.125,34.3125,37.125,196200,11.966008
2000-10-02,38.50,40.375,30.375,35.6875,309700,11.40743
2000-09-01,43.125,44.25,34.50,37.8125,290600,12.086681
2000-08-01,35.1875,44.5625,34.125,43.265621,250700,13.829759
2000-07-03,34.625,37.25,32.125,35.1875,289400,11.166044
2000-06-01,40.00,44.625,34.234379,34.234379,451900,10.86359
2000-05-01,38.375,42.00,38.375,40.0625,336100,12.713027
2000-04-03,41.1875,42.4375,35.00,38.375,314400,12.087746
2000-03-01,33.4375,44.00,31.00,41.125,403700,12.953968
2000-02-01,44.3125,44.9375,33.25,33.4375,300000,10.532481
2000-01-03,53.625,53.875,43.375,44.375,276300,13.85592
