Date,Open,High,Low,Close,Volume,Adj Close
2008-06-02,54.00,55.91,43.619999,47.209999,359300,35.251553
2008-05-01,49.810001,57.91,48.360001,53.779999,215600,40.157352
2008-04-01,49.189999,55.169998,47.299999,50.209999,274100,37.491646
2008-03-03,47.959999,50.060001,44.27,49.509998,246400,36.968956
2008-02-01,46.77,53.779999,43.560001,48.619999,311500,36.304398
2008-01-02,56.91,58.48,41.00,46.400002,446800,34.646732
2007-12-03,60.080002,61.310001,53.900002,56.049999,160600,41.852352
2007-11-01,62.549999,68.779999,51.950001,60.049999,411700,44.839142
2007-10-01,65.739998,68.410004,59.759998,65.639999,254600,49.013176
2007-09-04,51.450001,65.660004,51.389999,65.089996,203900,48.602489
2007-08-01,51.330002,52.540001,44.43,51.490002,243000,38.447418
2007-07-02,51.919998,55.27,47.490002,50.450001,166600,37.670853
2007-06-01,44.950001,50.240002,43.02,49.709999,174200,37.118298
2007-05-01,41.610001,46.700001,40.889999,44.50,226200,33.228004
2007-04-02,41.73,43.450001,41.299999,41.59,201400,31.055119
2007-03-01,40.189999,42.380001,36.959999,41.650002,225200,31.099922
2007-02-01,40.02,43.759998,39.529999,40.869999,538900,30.517496
2007-01-03,43.549999,43.549999,34.990002,39.709999,1037700,29.651327
2006-12-01,40.349998,45.00,40.00,43.549999,9300,32.518642
2006-11-01,33.650002,40.900002,33.349998,40.220001,12500,30.032145
2006-10-02,30.950001,34.919998,28.799999,34.040001,29300,25.417559
2006-09-01,32.400002,33.27,28.709999,31.139999,61400,23.252136
2006-08-01,34.889999,35.990002,32.150002,32.310001,4500,24.125774
2006-07-03,35.09,35.50,31.10,34.700001,8600,25.910379
2006-06-01,34.34,36.700001,27.780001,34.529999,35700,25.783438
2006-05-01,32.599998,40.700001,30.77,34.110001,24300,25.469828
2006-04-03,28.85,35.41,28.35,32.220001,4200,24.058571
2006-03-01,25.76,29.27,24.879999,29.040001,2800,21.684074
2006-02-01,25.50,26.50,23.26,25.629999,4100,19.137838
2006-01-03,18.40,26.17,18.33,26.00,4900,19.414116
2005-12-01,19.799999,20.700001,17.65,17.700001,11800,13.216534
2005-11-01,17.549999,19.90,16.629999,19.73,53200,13.772537
2005-10-03,20.59,21.139999,16.57,17.299999,1500,12.076274
2005-09-01,20.799999,20.959999,19.299999,20.790001,2600,14.512472
2005-08-01,19.40,20.82,18.90,20.120001,3700,14.044778
2005-07-01,16.790001,19.15,16.50,19.00,4400,13.26296
2005-06-01,16.450001,17.42,15.86,16.85,5500,11.762152
2005-05-02,15.84,16.59,15.03,16.43,4900,11.468971
2005-04-01,18.23,18.290001,15.40,15.70,3100,10.959394
2005-03-01,18.84,18.84,16.25,17.26,3700,12.048353
2005-02-01,15.20,19.40,15.20,18.959999,2200,13.235038
2005-01-03,13.64,15.34,13.35,15.20,1300,10.610369
2004-12-01,13.11,14.05,12.80,13.74,1500,9.591214
2004-11-01,12.72,12.76,11.34,12.59,700,8.788457
2004-10-01,13.30,13.30,11.60,12.30,1500,8.586022
2004-09-01,11.50,13.82,11.25,13.30,2900,9.284073
2004-08-02,10.54,11.65,9.30,11.55,1300,8.062484
2004-07-01,12.41,12.41,10.10,10.51,2200,7.336512
2004-06-01,9.89,12.41,9.89,12.41,3200,8.662807
2004-05-03,9.85,9.99,8.75,9.89,2300,6.90372
2004-04-01,9.00,9.92,8.66,9.83,2900,6.861837
2004-03-01,9.60,10.20,8.44,8.88,8600,6.198689
2004-02-02,8.60,9.81,8.30,9.60,7000,6.701286
2004-01-02,7.47,9.04,7.47,9.00,4200,6.282455
2003-12-01,7.58,7.58,7.00,7.44,1000,5.193496
2003-11-03,5.63,7.62,5.40,7.62,4000,5.319145
2003-10-01,4.60,5.75,4.54,5.65,3400,3.943986
2003-09-02,3.99,4.90,3.99,4.54,1400,3.169149
2003-08-01,4.57,4.70,4.09,4.09,200,2.855027
2003-07-01,4.50,4.57,4.30,4.57,900,3.190091
2003-06-02,3.75,4.90,3.70,4.52,8200,3.155189
2003-05-01,3.45,4.65,3.40,3.61,1700,2.519963
2003-04-01,3.05,3.55,2.75,3.50,400,2.443177
2003-03-03,2.80,3.05,2.30,3.05,400,2.129054
2003-02-03,3.00,3.00,2.75,2.80,300,1.954542
2003-01-02,3.50,3.62,2.85,2.85,300,1.989444
2002-12-02,4.20,4.45,3.05,3.40,900,2.373372
2002-11-01,3.59,4.01,3.42,4.00,1300,2.792202
2002-10-01,3.70,3.94,2.50,3.58,2200,2.499021
2002-09-03,6.40,6.40,3.32,3.70,1300,2.582787
2002-08-01,6.05,6.50,6.00,6.40,400,4.467524
2002-07-01,7.10,7.25,5.60,6.05,3100,4.223206
2002-06-03,7.91,8.00,7.10,7.10,100,4.956159
2002-05-01,8.00,9.00,8.00,8.00,2800,5.584404
2002-04-01,7.90,8.70,7.90,8.00,3200,5.584404
2002-03-01,7.10,7.90,6.91,7.80,900,5.444795
2002-02-01,7.00,7.10,6.60,7.10,2600,4.956159
2002-01-02,6.45,7.09,6.00,7.00,3800,4.886354
2001-12-03,6.31,6.41,5.95,6.10,6300,4.258108
2001-11-01,7.96,7.96,6.00,6.30,1500,4.397718
2001-10-01,6.45,8.20,6.45,7.96,800,5.556482
2001-09-04,10.00,10.00,6.45,6.45,500,4.502426
2001-08-01,9.60,10.20,9.60,10.11,6200,7.057291
2001-07-02,11.05,11.05,9.10,9.60,600,6.701286
2001-06-01,13.80,14.00,10.10,11.05,700,7.713459
2001-05-01,14.00,14.40,13.25,13.30,1100,9.284073
2001-04-02,12.24,14.00,10.75,13.70,8600,9.563293
2001-03-01,12.96,13.30,12.00,12.24,2500,8.544139
2001-02-01,12.65,13.62,12.65,12.96,900,9.046735
2001-01-02,13.50,14.00,11.1875,12.25,700,8.55112
2000-12-01,11.1875,13.50,11.1875,13.50,6500,9.423682
2000-11-01,12.75,13.4375,10.00,11.00,1200,7.678556
2000-10-02,14.125,14.375,11.75,12.75,2700,8.900145
2000-09-01,14.6875,15.50,14.00,14.125,1600,9.859964
2000-08-01,14.50,15.25,13.9375,14.6875,2600,10.252618
2000-07-03,13.50,15.25,13.25,14.50,2500,10.121733
2000-06-01,13.00,14.75,12.5625,13.50,7100,9.423682
2000-05-01,11.50,13.00,11.50,12.9375,7000,9.031029
2000-04-03,13.00,13.00,11.0625,11.5625,1700,8.07121
2000-03-01,12.00,14.0625,11.50,13.00,3000,9.074657
2000-02-01,12.625,13.00,11.25,12.00,1300,8.376607
2000-01-03,9.75,13.50,9.5625,12.625,21600,8.812888
