Date,Open,High,Low,Close,Volume,Adj Close
2005-04-01,16.18,16.23,15.25,16.049999,95300,10.104003
2005-03-01,15.92,16.67,15.40,16.08,78000,10.12289
2005-02-01,16.08,16.76,15.69,15.90,120600,9.898569
2005-01-03,16.309999,16.530001,15.58,16.059999,91600,9.998178
2004-12-01,15.15,16.709999,14.94,16.299999,92100,10.14759
2004-11-01,15.40,16.00,14.70,15.15,121700,9.332346
2004-10-01,14.80,15.62,14.70,15.40,63800,9.486344
2004-09-01,14.65,15.12,13.86,14.75,86700,9.085947
2004-08-02,14.10,15.06,13.35,14.65,108700,8.921432
2004-07-01,13.75,14.29,13.03,14.17,105600,8.629126
2004-06-01,12.81,14.07,12.47,13.74,146200,8.367268
2004-05-03,12.52,12.98,11.38,12.80,106800,7.705751
2004-04-01,14.20,14.30,12.00,12.56,177500,7.561268
2004-03-01,13.85,15.00,13.60,14.11,127300,8.494387
2004-02-02,13.35,14.58,13.00,13.81,70900,8.218837
2004-01-02,12.60,13.40,12.36,13.40,54400,7.97483
2003-12-01,12.08,12.68,11.95,12.50,61900,7.439207
2003-11-03,11.38,12.19,11.30,12.07,69500,7.091864
2003-10-01,10.87,11.55,10.81,11.34,42300,6.662945
2003-09-02,10.20,11.50,10.00,10.98,66500,6.451422
2003-08-01,10.05,10.55,9.96,10.29,142400,5.967381
2003-07-01,9.17,10.23,9.06,10.00,63700,5.799203
2003-06-02,9.00,9.25,8.85,9.15,109000,5.306271
2003-05-01,9.04,9.22,8.17,8.97,38700,5.119451
2003-04-01,8.02,9.17,8.02,9.05,73700,5.16511
2003-03-03,7.87,8.15,7.87,8.02,111600,4.577258
2003-02-03,7.87,8.09,7.81,7.82,26600,4.382919
2003-01-02,7.50,7.92,7.40,7.92,13200,4.438967
2002-12-02,7.64,7.70,7.30,7.42,10900,4.158729
2002-11-01,7.54,7.79,7.26,7.54,16700,4.153699
2002-10-01,7.40,7.65,6.77,7.49,12000,4.126154
2002-09-03,7.50,7.70,7.03,7.40,16500,4.076575
2002-08-01,7.45,7.98,7.20,7.44,24900,4.026608
2002-07-01,8.15,8.15,6.87,7.45,31300,4.03202
2002-06-03,6.90,8.65,6.81,8.15,47700,4.410867
2002-05-01,7.00,7.35,6.80,6.90,22600,3.667393
2002-04-01,6.85,7.20,6.45,6.93,20900,3.683338
2002-03-01,6.20,7.59,6.20,6.95,9100,3.693968
2002-02-01,6.40,6.48,6.16,6.23,11700,3.249789
2002-01-02,6.36,6.68,6.20,6.50,18600,3.39063
2001-12-03,6.26,6.75,6.04,6.35,14200,3.312385
2001-11-01,6.23,6.65,6.15,6.30,12800,3.225912
2001-10-01,6.45,6.60,6.15,6.24,8500,3.195189
2001-09-04,6.94,6.95,5.80,6.49,10900,3.323201
2001-08-01,6.80,7.13,6.50,6.91,7900,3.46911
2001-07-02,6.88,7.15,6.50,6.73,14000,3.378743
2001-06-01,6.92,7.22,6.35,6.98,52500,3.504253
2001-05-01,6.42,7.00,6.25,6.95,21400,3.427436
2001-04-02,6.28,6.50,6.05,6.39,4300,3.151268
2001-03-01,6.15,6.75,6.00,6.30,4700,3.106885
2001-02-01,6.70,6.99,6.00,6.20,5000,3.000239
2001-01-02,5.75,7.00,5.6875,6.65,6900,3.217999
2000-12-01,5.8125,6.1875,5.50,5.625,19300,2.721992
2000-11-01,5.875,6.00,5.6875,5.875,13400,2.78611
2000-10-02,5.8125,6.00,5.625,5.875,8300,2.78611
2000-09-01,6.0625,6.25,5.8125,5.8125,13800,2.75647
2000-08-01,5.875,6.125,5.75,6.0625,9700,2.816922
2000-07-03,5.6875,6.125,5.6875,5.875,3300,2.729801
2000-06-01,5.875,6.00,5.625,5.6875,5700,2.64268
2000-05-01,5.875,6.0625,5.4375,5.9375,6500,2.702491
2000-04-03,5.25,6.125,5.1875,5.8125,7100,2.645596
2000-03-01,5.0625,5.625,5.00,5.25,10500,2.38957
2000-02-01,5.00,5.25,5.00,5.0625,11000,2.251561
2000-01-03,4.50,5.375,4.50,5.0625,23300,2.251561
